INFO  | 04/06/2026 12:31:11 PM | File experiment_runner.py | Line 203   | Epoch 40 | Val Loss = 0.972231 | Val Acc = 0.5765
INFO  | 04/06/2026 12:31:11 PM | File experiment_runner.py | Line 203   | Epoch 41 | Val Loss = 0.968361 | Val Acc = 0.5725
INFO  | 04/06/2026 12:31:11 PM | File experiment_runner.py | Line 203   | Epoch 42 | Val Loss = 0.970653 | Val Acc = 0.5804
INFO  | 04/06/2026 12:31:11 PM | File experiment_runner.py | Line 203   | Epoch 43 | Val Loss = 0.967920 | Val Acc = 0.5725
INFO  | 04/06/2026 12:31:11 PM | File experiment_runner.py | Line 203   | Epoch 44 | Val Loss = 0.964443 | Val Acc = 0.5804
INFO  | 04/06/2026 12:31:12 PM | File experiment_runner.py | Line 203   | Epoch 45 | Val Loss = 0.968500 | Val Acc = 0.5843
INFO  | 04/06/2026 12:31:12 PM | File experiment_runner.py | Line 203   | Epoch 46 | Val Loss = 0.968271 | Val Acc = 0.5765
INFO  | 04/06/2026 12:31:12 PM | File experiment_runner.py | Line 203   | Epoch 47 | Val Loss = 0.965256 | Val Acc = 0.5765
INFO  | 04/06/2026 12:31:12 PM | File experiment_runner.py | Line 203   | Epoch 48 | Val Loss = 0.962681 | Val Acc = 0.5725
INFO  | 04/06/2026 12:31:12 PM | File experiment_runner.py | Line 203   | Epoch 49 | Val Loss = 0.965854 | Val Acc = 0.5765
INFO  | 04/06/2026 12:31:12 PM | File experiment_runner.py | Line 203   | Epoch 50 | Val Loss = 0.966777 | Val Acc = 0.5882
INFO  | 04/06/2026 12:31:12 PM | File experiment_runner.py | Line 203   | Epoch 51 | Val Loss = 0.965688 | Val Acc = 0.5725
INFO  | 04/06/2026 12:31:12 PM | File experiment_runner.py | Line 203   | Epoch 52 | Val Loss = 0.967968 | Val Acc = 0.5804
INFO  | 04/06/2026 12:31:12 PM | File experiment_runner.py | Line 203   | Epoch 53 | Val Loss = 0.960641 | Val Acc = 0.5647
INFO  | 04/06/2026 12:31:12 PM | File experiment_runner.py | Line 203   | Epoch 54 | Val Loss = 0.966595 | Val Acc = 0.5843
INFO  | 04/06/2026 12:31:12 PM | File experiment_runner.py | Line 203   | Epoch 55 | Val Loss = 0.964585 | Val Acc = 0.5686
INFO  | 04/06/2026 12:31:12 PM | File experiment_runner.py | Line 203   | Epoch 56 | Val Loss = 0.962648 | Val Acc = 0.5804
INFO  | 04/06/2026 12:31:12 PM | File experiment_runner.py | Line 203   | Epoch 57 | Val Loss = 0.959209 | Val Acc = 0.5765
INFO  | 04/06/2026 12:31:12 PM | File experiment_runner.py | Line 203   | Epoch 58 | Val Loss = 0.964641 | Val Acc = 0.5882
INFO  | 04/06/2026 12:31:12 PM | File experiment_runner.py | Line 203   | Epoch 59 | Val Loss = 0.963552 | Val Acc = 0.5961
INFO  | 04/06/2026 12:31:12 PM | File experiment_runner.py | Line 203   | Epoch 60 | Val Loss = 0.963056 | Val Acc = 0.5882
INFO  | 04/06/2026 12:31:12 PM | File experiment_runner.py | Line 203   | Epoch 61 | Val Loss = 0.956426 | Val Acc = 0.5804
INFO  | 04/06/2026 12:31:12 PM | File experiment_runner.py | Line 203   | Epoch 62 | Val Loss = 0.962163 | Val Acc = 0.5922
INFO  | 04/06/2026 12:31:12 PM | File experiment_runner.py | Line 203   | Epoch 63 | Val Loss = 0.963651 | Val Acc = 0.6000
INFO  | 04/06/2026 12:31:12 PM | File experiment_runner.py | Line 203   | Epoch 64 | Val Loss = 0.963675 | Val Acc = 0.5922
INFO  | 04/06/2026 12:31:12 PM | File experiment_runner.py | Line 203   | Epoch 65 | Val Loss = 0.961188 | Val Acc = 0.5922
INFO  | 04/06/2026 12:31:12 PM | File experiment_runner.py | Line 203   | Epoch 66 | Val Loss = 0.959596 | Val Acc = 0.5961
INFO  | 04/06/2026 12:31:12 PM | File experiment_runner.py | Line 203   | Epoch 67 | Val Loss = 0.958889 | Val Acc = 0.5922
INFO  | 04/06/2026 12:31:12 PM | File experiment_runner.py | Line 203   | Epoch 68 | Val Loss = 0.962130 | Val Acc = 0.6039
INFO  | 04/06/2026 12:31:12 PM | File experiment_runner.py | Line 203   | Epoch 69 | Val Loss = 0.960964 | Val Acc = 0.5961
INFO  | 04/06/2026 12:31:13 PM | File experiment_runner.py | Line 203   | Epoch 70 | Val Loss = 0.956475 | Val Acc = 0.6039
INFO  | 04/06/2026 12:31:13 PM | File experiment_runner.py | Line 203   | Epoch 71 | Val Loss = 0.951129 | Val Acc = 0.6039
INFO  | 04/06/2026 12:31:13 PM | File experiment_runner.py | Line 203   | Epoch 72 | Val Loss = 0.952420 | Val Acc = 0.6078
INFO  | 04/06/2026 12:31:13 PM | File experiment_runner.py | Line 203   | Epoch 73 | Val Loss = 0.959766 | Val Acc = 0.5922
INFO  | 04/06/2026 12:31:13 PM | File experiment_runner.py | Line 203   | Epoch 74 | Val Loss = 0.954445 | Val Acc = 0.5922
