INFO  | 04/06/2026 12:29:59 PM | File experiment_runner.py | Line 203   | Epoch 40 | Val Loss = 1.003402 | Val Acc = 0.5765
INFO  | 04/06/2026 12:29:59 PM | File experiment_runner.py | Line 203   | Epoch 41 | Val Loss = 1.005602 | Val Acc = 0.5804
INFO  | 04/06/2026 12:29:59 PM | File experiment_runner.py | Line 203   | Epoch 42 | Val Loss = 1.004697 | Val Acc = 0.5765
INFO  | 04/06/2026 12:29:59 PM | File experiment_runner.py | Line 203   | Epoch 43 | Val Loss = 1.004443 | Val Acc = 0.5725
INFO  | 04/06/2026 12:29:59 PM | File experiment_runner.py | Line 203   | Epoch 44 | Val Loss = 1.004419 | Val Acc = 0.5882
INFO  | 04/06/2026 12:29:59 PM | File experiment_runner.py | Line 203   | Epoch 45 | Val Loss = 1.005248 | Val Acc = 0.5686
INFO  | 04/06/2026 12:29:59 PM | File experiment_runner.py | Line 203   | Epoch 46 | Val Loss = 1.003345 | Val Acc = 0.5765
INFO  | 04/06/2026 12:29:59 PM | File experiment_runner.py | Line 203   | Epoch 47 | Val Loss = 1.002222 | Val Acc = 0.5804
INFO  | 04/06/2026 12:29:59 PM | File experiment_runner.py | Line 203   | Epoch 48 | Val Loss = 1.001514 | Val Acc = 0.5725
INFO  | 04/06/2026 12:29:59 PM | File experiment_runner.py | Line 203   | Epoch 49 | Val Loss = 1.001285 | Val Acc = 0.5765
INFO  | 04/06/2026 12:29:59 PM | File experiment_runner.py | Line 203   | Epoch 50 | Val Loss = 1.000326 | Val Acc = 0.5647
INFO  | 04/06/2026 12:29:59 PM | File experiment_runner.py | Line 203   | Epoch 51 | Val Loss = 1.002997 | Val Acc = 0.5647
INFO  | 04/06/2026 12:29:59 PM | File experiment_runner.py | Line 203   | Epoch 52 | Val Loss = 1.005218 | Val Acc = 0.5804
INFO  | 04/06/2026 12:29:59 PM | File experiment_runner.py | Line 203   | Epoch 53 | Val Loss = 1.004138 | Val Acc = 0.5765
INFO  | 04/06/2026 12:29:59 PM | File experiment_runner.py | Line 203   | Epoch 54 | Val Loss = 1.003421 | Val Acc = 0.5725
INFO  | 04/06/2026 12:29:59 PM | File experiment_runner.py | Line 203   | Epoch 55 | Val Loss = 1.001401 | Val Acc = 0.5647
INFO  | 04/06/2026 12:29:59 PM | File experiment_runner.py | Line 203   | Epoch 56 | Val Loss = 1.000396 | Val Acc = 0.5804
INFO  | 04/06/2026 12:29:59 PM | File experiment_runner.py | Line 203   | Epoch 57 | Val Loss = 1.000828 | Val Acc = 0.5725
INFO  | 04/06/2026 12:29:59 PM | File experiment_runner.py | Line 203   | Epoch 58 | Val Loss = 1.001374 | Val Acc = 0.5686
INFO  | 04/06/2026 12:30:00 PM | File experiment_runner.py | Line 203   | Epoch 59 | Val Loss = 0.999341 | Val Acc = 0.5765
INFO  | 04/06/2026 12:30:00 PM | File experiment_runner.py | Line 203   | Epoch 60 | Val Loss = 0.999737 | Val Acc = 0.5686
INFO  | 04/06/2026 12:30:00 PM | File experiment_runner.py | Line 203   | Epoch 61 | Val Loss = 1.000382 | Val Acc = 0.5765
INFO  | 04/06/2026 12:30:00 PM | File experiment_runner.py | Line 203   | Epoch 62 | Val Loss = 0.998961 | Val Acc = 0.5686
INFO  | 04/06/2026 12:30:00 PM | File experiment_runner.py | Line 203   | Epoch 63 | Val Loss = 0.999101 | Val Acc = 0.5686
INFO  | 04/06/2026 12:30:00 PM | File experiment_runner.py | Line 203   | Epoch 64 | Val Loss = 0.999531 | Val Acc = 0.5725
INFO  | 04/06/2026 12:30:00 PM | File experiment_runner.py | Line 203   | Epoch 65 | Val Loss = 1.000368 | Val Acc = 0.5765
INFO  | 04/06/2026 12:30:00 PM | File experiment_runner.py | Line 203   | Epoch 66 | Val Loss = 1.001600 | Val Acc = 0.5725
INFO  | 04/06/2026 12:30:00 PM | File experiment_runner.py | Line 203   | Epoch 67 | Val Loss = 0.999015 | Val Acc = 0.5608
INFO  | 04/06/2026 12:30:00 PM | File experiment_runner.py | Line 203   | Epoch 68 | Val Loss = 0.999977 | Val Acc = 0.5647
INFO  | 04/06/2026 12:30:00 PM | File experiment_runner.py | Line 203   | Epoch 69 | Val Loss = 1.007315 | Val Acc = 0.5725
INFO  | 04/06/2026 12:30:00 PM | File experiment_runner.py | Line 203   | Epoch 70 | Val Loss = 1.007749 | Val Acc = 0.5765
INFO  | 04/06/2026 12:30:00 PM | File experiment_runner.py | Line 203   | Epoch 71 | Val Loss = 1.006305 | Val Acc = 0.5765
INFO  | 04/06/2026 12:30:00 PM | File experiment_runner.py | Line 203   | Epoch 72 | Val Loss = 1.004189 | Val Acc = 0.5569
INFO  | 04/06/2026 12:30:00 PM | File experiment_runner.py | Line 203   | Epoch 73 | Val Loss = 1.006406 | Val Acc = 0.5569
INFO  | 04/06/2026 12:30:00 PM | File experiment_runner.py | Line 203   | Epoch 74 | Val Loss = 1.006585 | Val Acc = 0.5922
INFO  | 04/06/2026 12:30:00 PM | File experiment_runner.py | Line 203   | Epoch 75 | Val Loss = 1.004029 | Val Acc = 0.5882
INFO  | 04/06/2026 12:30:00 PM | File experiment_runner.py | Line 203   | Epoch 76 | Val Loss = 1.002988 | Val Acc = 0.5686
INFO  | 04/06/2026 12:30:00 PM | File experiment_runner.py | Line 203   | Epoch 77 | Val Loss = 1.005372 | Val Acc = 0.5529
INFO  | 04/06/2026 12:30:00 PM | File experiment_runner.py | Line 203   | Epoch 78 | Val Loss = 1.006005 | Val Acc = 0.5686
INFO  | 04/06/2026 12:30:00 PM | File experiment_runner.py | Line 203   | Epoch 79 | Val Loss = 1.008917 | Val Acc = 0.5686
INFO  | 04/06/2026 12:30:00 PM | File experiment_runner.py | Line 203   | Epoch 80 | Val Loss = 1.006563 | Val Acc = 0.5686
INFO  | 04/06/2026 12:30:00 PM | File experiment_runner.py | Line 203   | Epoch 81 | Val Loss = 1.003200 | Val Acc = 0.5608
INFO  | 04/06/2026 12:30:00 PM | File experiment_runner.py | Line 203   | Epoch 82 | Val Loss = 1.004037 | Val Acc = 0.5686
INFO  | 04/06/2026 12:30:00 PM | File experiment_runner.py | Line 203   | Epoch 83 | Val Loss = 1.003416 | Val Acc = 0.5804
INFO  | 04/06/2026 12:30:00 PM | File experiment_runner.py | Line 203   | Epoch 84 | Val Loss = 1.004287 | Val Acc = 0.5686
INFO  | 04/06/2026 12:30:00 PM | File experiment_runner.py | Line 203   | Epoch 85 | Val Loss = 1.003087 | Val Acc = 0.5804
INFO  | 04/06/2026 12:30:00 PM | File experiment_runner.py | Line 203   | Epoch 86 | Val Loss = 1.002056 | Val Acc = 0.5882
INFO  | 04/06/2026 12:30:00 PM | File experiment_runner.py | Line 203   | Epoch 87 | Val Loss = 1.001057 | Val Acc = 0.5725
INFO  | 04/06/2026 12:30:01 PM | File experiment_runner.py | Line 203   | Epoch 88 | Val Loss = 1.001234 | Val Acc = 0.5725
INFO  | 04/06/2026 12:30:01 PM | File experiment_runner.py | Line 203   | Epoch 89 | Val Loss = 1.001523 | Val Acc = 0.5686
INFO  | 04/06/2026 12:30:01 PM | File experiment_runner.py | Line 203   | Epoch 90 | Val Loss = 1.000474 | Val Acc = 0.5647
INFO  | 04/06/2026 12:30:01 PM | File experiment_runner.py | Line 203   | Epoch 91 | Val Loss = 1.003932 | Val Acc = 0.5569
INFO  | 04/06/2026 12:30:01 PM | File experiment_runner.py | Line 203   | Epoch 92 | Val Loss = 1.006620 | Val Acc = 0.5961
INFO  | 04/06/2026 12:30:01 PM | File experiment_runner.py | Line 203   | Epoch 93 | Val Loss = 1.008953 | Val Acc = 0.6000
INFO  | 04/06/2026 12:30:01 PM | File experiment_runner.py | Line 203   | Epoch 94 | Val Loss = 1.005143 | Val Acc = 0.5569
INFO  | 04/06/2026 12:30:01 PM | File experiment_runner.py | Line 203   | Epoch 95 | Val Loss = 1.007118 | Val Acc = 0.5647
INFO  | 04/06/2026 12:30:01 PM | File experiment_runner.py | Line 203   | Epoch 96 | Val Loss = 1.004168 | Val Acc = 0.5686
INFO  | 04/06/2026 12:30:01 PM | File experiment_runner.py | Line 203   | Epoch 97 | Val Loss = 0.999482 | Val Acc = 0.5843
INFO  | 04/06/2026 12:30:01 PM | File experiment_runner.py | Line 203   | Epoch 98 | Val Loss = 0.999812 | Val Acc = 0.5804
INFO  | 04/06/2026 12:30:01 PM | File experiment_runner.py | Line 203   | Epoch 99 | Val Loss = 0.999337 | Val Acc = 0.5686
INFO  | 04/06/2026 12:30:01 PM | File experiment_runner.py | Line 203   | Epoch 100 | Val Loss = 1.002497 | Val Acc = 0.5686
INFO  | 04/06/2026 12:30:01 PM | File experiment_runner.py | Line 203   | Epoch 101 | Val Loss = 1.008401 | Val Acc = 0.5765
INFO  | 04/06/2026 12:30:01 PM | File experiment_runner.py | Line 203   | Epoch 102 | Val Loss = 1.009431 | Val Acc = 0.5725
INFO  | 04/06/2026 12:30:01 PM | File experiment_runner.py | Line 203   | Epoch 103 | Val Loss = 1.010730 | Val Acc = 0.5686
INFO  | 04/06/2026 12:30:01 PM | File experiment_runner.py | Line 203   | Epoch 104 | Val Loss = 1.009882 | Val Acc = 0.5804
INFO  | 04/06/2026 12:30:01 PM | File experiment_runner.py | Line 203   | Epoch 105 | Val Loss = 1.012173 | Val Acc = 0.5725
INFO  | 04/06/2026 12:30:01 PM | File experiment_runner.py | Line 203   | Epoch 106 | Val Loss = 1.015139 | Val Acc = 0.5804
INFO  | 04/06/2026 12:30:01 PM | File experiment_runner.py | Line 203   | Epoch 107 | Val Loss = 1.012592 | Val Acc = 0.5765
