INFO  | 03/01/2026 09:03:38 PM | File run.py               | Line 141   | Config: config/experiments/dqn_cartpole_2arg.yaml
INFO  | 03/01/2026 09:03:38 PM | File run.py               | Line 142   | Config hash: 4ab7bd36a4089d7700b6841317be498eb0a5aeb8b7ee9c8000dcfc4de1320c7b
INFO  | 03/01/2026 09:03:38 PM | File run.py               | Line 143   | Save dir: exp/dqn_cartpole_2arg_20260301_204801_4ab7bd36
INFO  | 03/01/2026 09:03:38 PM | File run.py               | Line 147   | Task type: rl
INFO  | 03/01/2026 09:03:39 PM | File rl_runner.py         | Line 98    | Creating environment: CartPole-v1
INFO  | 03/01/2026 09:03:39 PM | File rl_runner.py         | Line 103   | Environment ready: state_dim=4, action_dim=2
INFO  | 03/01/2026 09:03:39 PM | File rl_runner.py         | Line 108   | Pretraining InnerNet on Gaussian target (500 steps)...
INFO  | 03/01/2026 09:03:39 PM | File rl_runner.py         | Line 114   | InnerNet pretrained.
INFO  | 03/01/2026 09:03:39 PM | File rl_runner.py         | Line 120   | [Seed 42] (1/10) Training InnerNetDQN for 500 episodes...
INFO  | 03/01/2026 09:03:39 PM | File rl_runner.py         | Line 217   |   Ep 1/500: Avg Score = 12.00 (eps: 0.995)
INFO  | 03/01/2026 09:03:39 PM | File rl_runner.py         | Line 217   |   Ep 2/500: Avg Score = 11.50 (eps: 0.990)
INFO  | 03/01/2026 09:03:39 PM | File rl_runner.py         | Line 217   |   Ep 3/500: Avg Score = 11.67 (eps: 0.985)
INFO  | 03/01/2026 09:03:39 PM | File rl_runner.py         | Line 217   |   Ep 4/500: Avg Score = 11.75 (eps: 0.980)
INFO  | 03/01/2026 09:03:40 PM | File rl_runner.py         | Line 217   |   Ep 5/500: Avg Score = 15.00 (eps: 0.975)
INFO  | 03/01/2026 09:03:42 PM | File rl_runner.py         | Line 217   |   Ep 50/500: Avg Score = 27.72 (eps: 0.778)
INFO  | 03/01/2026 09:03:44 PM | File rl_runner.py         | Line 217   |   Ep 100/500: Avg Score = 36.48 (eps: 0.606)
INFO  | 03/01/2026 09:03:51 PM | File rl_runner.py         | Line 217   |   Ep 150/500: Avg Score = 79.42 (eps: 0.471)
INFO  | 03/01/2026 09:03:58 PM | File rl_runner.py         | Line 217   |   Ep 200/500: Avg Score = 77.74 (eps: 0.367)
INFO  | 03/01/2026 09:04:07 PM | File rl_runner.py         | Line 217   |   Ep 250/500: Avg Score = 107.40 (eps: 0.286)
INFO  | 03/01/2026 09:04:24 PM | File rl_runner.py         | Line 217   |   Ep 300/500: Avg Score = 204.68 (eps: 0.222)
INFO  | 03/01/2026 09:04:36 PM | File rl_runner.py         | Line 217   |   Ep 350/500: Avg Score = 128.70 (eps: 0.173)
INFO  | 03/01/2026 09:04:49 PM | File rl_runner.py         | Line 217   |   Ep 400/500: Avg Score = 153.58 (eps: 0.135)
INFO  | 03/01/2026 09:04:58 PM | File rl_runner.py         | Line 217   |   Ep 450/500: Avg Score = 113.76 (eps: 0.105)
INFO  | 03/01/2026 09:05:08 PM | File rl_runner.py         | Line 217   |   Ep 500/500: Avg Score = 119.08 (eps: 0.082)
INFO  | 03/01/2026 09:05:08 PM | File rl_runner.py         | Line 124   | [Seed 42] Done. Final avg(last 50): 119.08
INFO  | 03/01/2026 09:05:08 PM | File rl_runner.py         | Line 120   | [Seed 43] (2/10) Training InnerNetDQN for 500 episodes...
INFO  | 03/01/2026 09:05:08 PM | File rl_runner.py         | Line 217   |   Ep 1/500: Avg Score = 19.00 (eps: 0.995)
INFO  | 03/01/2026 09:05:08 PM | File rl_runner.py         | Line 217   |   Ep 2/500: Avg Score = 18.50 (eps: 0.990)
INFO  | 03/01/2026 09:05:08 PM | File rl_runner.py         | Line 217   |   Ep 3/500: Avg Score = 18.67 (eps: 0.985)
INFO  | 03/01/2026 09:05:08 PM | File rl_runner.py         | Line 217   |   Ep 4/500: Avg Score = 16.75 (eps: 0.980)
INFO  | 03/01/2026 09:05:08 PM | File rl_runner.py         | Line 217   |   Ep 5/500: Avg Score = 16.80 (eps: 0.975)
INFO  | 03/01/2026 09:05:10 PM | File rl_runner.py         | Line 217   |   Ep 50/500: Avg Score = 27.26 (eps: 0.778)
INFO  | 03/01/2026 09:05:14 PM | File rl_runner.py         | Line 217   |   Ep 100/500: Avg Score = 54.74 (eps: 0.606)
INFO  | 03/01/2026 09:05:19 PM | File rl_runner.py         | Line 217   |   Ep 150/500: Avg Score = 62.00 (eps: 0.471)
