INFO  | 12/24/2025 08:49:20 PM | File 2649547340.py        | Line 32    | Writing log file to /home/yc/repo/xor_neuron_yoon/exp/xor_neuron_mlp_cifar/XorNeuronMLP_v3_001_cifar10_2025-Dec-24-20-49-20/log_exp_846033.txt
INFO  | 12/24/2025 08:49:20 PM | File 2649547340.py        | Line 33    | Exp instance id = 846033
INFO  | 12/24/2025 08:49:20 PM | File 2649547340.py        | Line 34    | Exp comment = notebook_run
INFO  | 12/24/2025 08:49:38 PM | File inference_runner.py  | Line 210   | Avg. Validation Loss = 2.304965 +- 0
INFO  | 12/24/2025 08:49:38 PM | File inference_runner.py  | Line 221   | Current Best Validation Loss = 2.304965
INFO  | 12/24/2025 08:49:40 PM | File inference_runner.py  | Line 210   | Avg. Validation Loss = 2.149512 +- 0
INFO  | 12/24/2025 08:49:40 PM | File inference_runner.py  | Line 221   | Current Best Validation Loss = 2.149512
INFO  | 12/24/2025 08:49:40 PM | File inference_runner.py  | Line 210   | Avg. Validation Loss = 1.917409 +- 0
INFO  | 12/24/2025 08:49:40 PM | File inference_runner.py  | Line 221   | Current Best Validation Loss = 1.917409
INFO  | 12/24/2025 08:49:41 PM | File inference_runner.py  | Line 210   | Avg. Validation Loss = 1.829962 +- 0
INFO  | 12/24/2025 08:49:41 PM | File inference_runner.py  | Line 221   | Current Best Validation Loss = 1.829962
INFO  | 12/24/2025 08:49:43 PM | File inference_runner.py  | Line 373   | Avg. Validation Loss = 2.3260393857955934 +- 0
INFO  | 12/24/2025 08:49:43 PM | File inference_runner.py  | Line 388   | Current Best Validation Loss = 2.3260393857955934
INFO  | 12/24/2025 08:49:46 PM | File inference_runner.py  | Line 373   | Avg. Validation Loss = 1.8981473445892334 +- 0
INFO  | 12/24/2025 08:49:46 PM | File inference_runner.py  | Line 388   | Current Best Validation Loss = 1.8981473445892334
INFO  | 12/24/2025 08:49:50 PM | File inference_runner.py  | Line 506   | Test Accuracy = 0.3255 +- 0
INFO  | 12/24/2025 08:49:53 PM | File inference_runner.py  | Line 506   | Test Accuracy = 0.3255 +- 0
INFO  | 12/24/2025 08:50:44 PM | File inference_runner.py  | Line 506   | Test Accuracy = 0.3255 +- 0
