INFO  | 04/06/2026 12:31:11 PM | File experiment_runner.py | Line 203   | Epoch 40 | Val Loss = 1.011178 | Val Acc = 0.5843
INFO  | 04/06/2026 12:31:11 PM | File experiment_runner.py | Line 203   | Epoch 41 | Val Loss = 1.009809 | Val Acc = 0.5961
INFO  | 04/06/2026 12:31:11 PM | File experiment_runner.py | Line 203   | Epoch 42 | Val Loss = 1.011402 | Val Acc = 0.5922
INFO  | 04/06/2026 12:31:11 PM | File experiment_runner.py | Line 203   | Epoch 43 | Val Loss = 1.006900 | Val Acc = 0.5843
INFO  | 04/06/2026 12:31:11 PM | File experiment_runner.py | Line 203   | Epoch 44 | Val Loss = 1.005707 | Val Acc = 0.5843
INFO  | 04/06/2026 12:31:12 PM | File experiment_runner.py | Line 203   | Epoch 45 | Val Loss = 1.009457 | Val Acc = 0.5922
INFO  | 04/06/2026 12:31:12 PM | File experiment_runner.py | Line 203   | Epoch 46 | Val Loss = 1.008029 | Val Acc = 0.6000
INFO  | 04/06/2026 12:31:12 PM | File experiment_runner.py | Line 203   | Epoch 47 | Val Loss = 1.007425 | Val Acc = 0.5922
INFO  | 04/06/2026 12:31:12 PM | File experiment_runner.py | Line 203   | Epoch 48 | Val Loss = 1.008033 | Val Acc = 0.5882
INFO  | 04/06/2026 12:31:12 PM | File experiment_runner.py | Line 203   | Epoch 49 | Val Loss = 1.000982 | Val Acc = 0.5961
INFO  | 04/06/2026 12:31:12 PM | File experiment_runner.py | Line 203   | Epoch 50 | Val Loss = 1.004003 | Val Acc = 0.5882
INFO  | 04/06/2026 12:31:12 PM | File experiment_runner.py | Line 203   | Epoch 51 | Val Loss = 1.011391 | Val Acc = 0.5882
INFO  | 04/06/2026 12:31:12 PM | File experiment_runner.py | Line 203   | Epoch 52 | Val Loss = 1.005994 | Val Acc = 0.6078
INFO  | 04/06/2026 12:31:12 PM | File experiment_runner.py | Line 203   | Epoch 53 | Val Loss = 1.003863 | Val Acc = 0.6039
INFO  | 04/06/2026 12:31:12 PM | File experiment_runner.py | Line 203   | Epoch 54 | Val Loss = 1.007019 | Val Acc = 0.6000
INFO  | 04/06/2026 12:31:12 PM | File experiment_runner.py | Line 203   | Epoch 55 | Val Loss = 1.005004 | Val Acc = 0.6039
INFO  | 04/06/2026 12:31:12 PM | File experiment_runner.py | Line 203   | Epoch 56 | Val Loss = 1.002090 | Val Acc = 0.6000
INFO  | 04/06/2026 12:31:12 PM | File experiment_runner.py | Line 203   | Epoch 57 | Val Loss = 1.001511 | Val Acc = 0.6118
INFO  | 04/06/2026 12:31:12 PM | File experiment_runner.py | Line 203   | Epoch 58 | Val Loss = 0.999406 | Val Acc = 0.6078
INFO  | 04/06/2026 12:31:12 PM | File experiment_runner.py | Line 203   | Epoch 59 | Val Loss = 0.994731 | Val Acc = 0.6157
INFO  | 04/06/2026 12:31:12 PM | File experiment_runner.py | Line 203   | Epoch 60 | Val Loss = 0.988741 | Val Acc = 0.6000
INFO  | 04/06/2026 12:31:12 PM | File experiment_runner.py | Line 203   | Epoch 61 | Val Loss = 0.991735 | Val Acc = 0.5961
INFO  | 04/06/2026 12:31:12 PM | File experiment_runner.py | Line 203   | Epoch 62 | Val Loss = 0.997884 | Val Acc = 0.5843
INFO  | 04/06/2026 12:31:12 PM | File experiment_runner.py | Line 203   | Epoch 63 | Val Loss = 0.992338 | Val Acc = 0.5961
INFO  | 04/06/2026 12:31:12 PM | File experiment_runner.py | Line 203   | Epoch 64 | Val Loss = 0.996893 | Val Acc = 0.5922
INFO  | 04/06/2026 12:31:12 PM | File experiment_runner.py | Line 203   | Epoch 65 | Val Loss = 0.997767 | Val Acc = 0.5922
INFO  | 04/06/2026 12:31:12 PM | File experiment_runner.py | Line 203   | Epoch 66 | Val Loss = 0.993905 | Val Acc = 0.6118
INFO  | 04/06/2026 12:31:12 PM | File experiment_runner.py | Line 203   | Epoch 67 | Val Loss = 1.000788 | Val Acc = 0.5922
INFO  | 04/06/2026 12:31:12 PM | File experiment_runner.py | Line 203   | Epoch 68 | Val Loss = 0.999567 | Val Acc = 0.5922
INFO  | 04/06/2026 12:31:13 PM | File experiment_runner.py | Line 203   | Epoch 69 | Val Loss = 0.998374 | Val Acc = 0.5922
INFO  | 04/06/2026 12:31:13 PM | File experiment_runner.py | Line 203   | Epoch 70 | Val Loss = 0.995947 | Val Acc = 0.5961
INFO  | 04/06/2026 12:31:13 PM | File experiment_runner.py | Line 203   | Epoch 71 | Val Loss = 0.997414 | Val Acc = 0.6039
INFO  | 04/06/2026 12:31:13 PM | File experiment_runner.py | Line 203   | Epoch 72 | Val Loss = 0.995816 | Val Acc = 0.6039
INFO  | 04/06/2026 12:31:13 PM | File experiment_runner.py | Line 203   | Epoch 73 | Val Loss = 0.994792 | Val Acc = 0.5961
INFO  | 04/06/2026 12:31:13 PM | File experiment_runner.py | Line 203   | Epoch 74 | Val Loss = 0.992313 | Val Acc = 0.6000
INFO  | 04/06/2026 12:31:13 PM | File experiment_runner.py | Line 203   | Epoch 75 | Val Loss = 0.995422 | Val Acc = 0.5961
INFO  | 04/06/2026 12:31:13 PM | File experiment_runner.py | Line 203   | Epoch 76 | Val Loss = 1.002100 | Val Acc = 0.5961
INFO  | 04/06/2026 12:31:13 PM | File experiment_runner.py | Line 203   | Epoch 77 | Val Loss = 0.999878 | Val Acc = 0.5922
INFO  | 04/06/2026 12:31:13 PM | File experiment_runner.py | Line 203   | Epoch 78 | Val Loss = 0.997506 | Val Acc = 0.6039
INFO  | 04/06/2026 12:31:13 PM | File experiment_runner.py | Line 203   | Epoch 79 | Val Loss = 0.995520 | Val Acc = 0.6000
INFO  | 04/06/2026 12:31:13 PM | File experiment_runner.py | Line 203   | Epoch 80 | Val Loss = 0.994133 | Val Acc = 0.6000
INFO  | 04/06/2026 12:31:13 PM | File experiment_runner.py | Line 203   | Epoch 81 | Val Loss = 0.999368 | Val Acc = 0.5922
INFO  | 04/06/2026 12:31:13 PM | File experiment_runner.py | Line 203   | Epoch 82 | Val Loss = 0.992525 | Val Acc = 0.5961
INFO  | 04/06/2026 12:31:13 PM | File experiment_runner.py | Line 203   | Epoch 83 | Val Loss = 0.993921 | Val Acc = 0.6078
INFO  | 04/06/2026 12:31:13 PM | File experiment_runner.py | Line 203   | Epoch 84 | Val Loss = 1.000854 | Val Acc = 0.5922
INFO  | 04/06/2026 12:31:13 PM | File experiment_runner.py | Line 203   | Epoch 85 | Val Loss = 1.004389 | Val Acc = 0.5804
INFO  | 04/06/2026 12:31:13 PM | File experiment_runner.py | Line 203   | Epoch 86 | Val Loss = 1.005288 | Val Acc = 0.6078
INFO  | 04/06/2026 12:31:13 PM | File experiment_runner.py | Line 203   | Epoch 87 | Val Loss = 1.001199 | Val Acc = 0.6039
INFO  | 04/06/2026 12:31:13 PM | File experiment_runner.py | Line 203   | Epoch 88 | Val Loss = 1.008300 | Val Acc = 0.5922
INFO  | 04/06/2026 12:31:13 PM | File experiment_runner.py | Line 203   | Epoch 89 | Val Loss = 1.007665 | Val Acc = 0.5843
INFO  | 04/06/2026 12:31:13 PM | File experiment_runner.py | Line 203   | Epoch 90 | Val Loss = 1.011084 | Val Acc = 0.5843
INFO  | 04/06/2026 12:31:13 PM | File experiment_runner.py | Line 203   | Epoch 91 | Val Loss = 1.003369 | Val Acc = 0.6078
INFO  | 04/06/2026 12:31:13 PM | File experiment_runner.py | Line 203   | Epoch 92 | Val Loss = 1.006177 | Val Acc = 0.6000
INFO  | 04/06/2026 12:31:13 PM | File experiment_runner.py | Line 203   | Epoch 93 | Val Loss = 1.002063 | Val Acc = 0.5922
INFO  | 04/06/2026 12:31:13 PM | File experiment_runner.py | Line 203   | Epoch 94 | Val Loss = 1.009003 | Val Acc = 0.5961
INFO  | 04/06/2026 12:31:14 PM | File experiment_runner.py | Line 203   | Epoch 95 | Val Loss = 1.005729 | Val Acc = 0.5961
INFO  | 04/06/2026 12:31:14 PM | File experiment_runner.py | Line 203   | Epoch 96 | Val Loss = 1.011296 | Val Acc = 0.5922
INFO  | 04/06/2026 12:31:14 PM | File experiment_runner.py | Line 203   | Epoch 97 | Val Loss = 1.010166 | Val Acc = 0.5843
INFO  | 04/06/2026 12:31:14 PM | File experiment_runner.py | Line 203   | Epoch 98 | Val Loss = 1.007540 | Val Acc = 0.6000
INFO  | 04/06/2026 12:31:14 PM | File experiment_runner.py | Line 203   | Epoch 99 | Val Loss = 1.007846 | Val Acc = 0.6039
INFO  | 04/06/2026 12:31:14 PM | File experiment_runner.py | Line 203   | Epoch 100 | Val Loss = 1.008417 | Val Acc = 0.5882
INFO  | 04/06/2026 12:31:14 PM | File experiment_runner.py | Line 203   | Epoch 101 | Val Loss = 1.004341 | Val Acc = 0.5882
INFO  | 04/06/2026 12:31:14 PM | File experiment_runner.py | Line 203   | Epoch 102 | Val Loss = 1.000102 | Val Acc = 0.6078
INFO  | 04/06/2026 12:31:14 PM | File experiment_runner.py | Line 203   | Epoch 103 | Val Loss = 1.002992 | Val Acc = 0.5843
INFO  | 04/06/2026 12:31:14 PM | File experiment_runner.py | Line 203   | Epoch 104 | Val Loss = 1.004302 | Val Acc = 0.5843
INFO  | 04/06/2026 12:31:14 PM | File experiment_runner.py | Line 203   | Epoch 105 | Val Loss = 1.009621 | Val Acc = 0.5882
INFO  | 04/06/2026 12:31:14 PM | File experiment_runner.py | Line 203   | Epoch 106 | Val Loss = 0.997615 | Val Acc = 0.6000
INFO  | 04/06/2026 12:31:14 PM | File experiment_runner.py | Line 203   | Epoch 107 | Val Loss = 1.005444 | Val Acc = 0.6000
INFO  | 04/06/2026 12:31:14 PM | File experiment_runner.py | Line 203   | Epoch 108 | Val Loss = 1.018458 | Val Acc = 0.5882
INFO  | 04/06/2026 12:31:14 PM | File experiment_runner.py | Line 203   | Epoch 109 | Val Loss = 1.007808 | Val Acc = 0.5922
INFO  | 04/06/2026 12:31:14 PM | File experiment_runner.py | Line 203   | Epoch 110 | Val Loss = 1.013936 | Val Acc = 0.5961
INFO  | 04/06/2026 12:31:14 PM | File experiment_runner.py | Line 203   | Epoch 111 | Val Loss = 1.009584 | Val Acc = 0.6039
INFO  | 04/06/2026 12:31:14 PM | File experiment_runner.py | Line 203   | Epoch 112 | Val Loss = 1.007826 | Val Acc = 0.6078
INFO  | 04/06/2026 12:31:14 PM | File experiment_runner.py | Line 203   | Epoch 113 | Val Loss = 1.010057 | Val Acc = 0.5882
INFO  | 04/06/2026 12:31:14 PM | File experiment_runner.py | Line 203   | Epoch 114 | Val Loss = 1.004132 | Val Acc = 0.5961
INFO  | 04/06/2026 12:31:14 PM | File experiment_runner.py | Line 203   | Epoch 115 | Val Loss = 1.009370 | Val Acc = 0.6000
INFO  | 04/06/2026 12:31:14 PM | File experiment_runner.py | Line 203   | Epoch 116 | Val Loss = 1.021534 | Val Acc = 0.6000
INFO  | 04/06/2026 12:31:14 PM | File experiment_runner.py | Line 203   | Epoch 117 | Val Loss = 1.017230 | Val Acc = 0.5804
