INFO  | 12/20/2025 11:03:39 PM | File 2257388409.py        | Line 31    | Writing log file to /home/yc/repo/xor_neuron_yoon/exp/xor_neuron_mlp_mnist/ComplexNeuronMLP_001_mnist_2025-Dec-20-23-03-39/log_exp_448896.txt
INFO  | 12/20/2025 11:03:39 PM | File 2257388409.py        | Line 32    | Exp instance id = 448896
INFO  | 12/20/2025 11:03:39 PM | File 2257388409.py        | Line 33    | Exp comment = notebook_run
INFO  | 12/20/2025 11:05:43 PM | File inference_runner.py  | Line 202   | Avg. Validation Loss = 2.302498095035553 +- 0
INFO  | 12/20/2025 11:05:43 PM | File inference_runner.py  | Line 217   | Current Best Validation Loss = 2.302498095035553
INFO  | 12/20/2025 11:06:41 PM | File inference_runner.py  | Line 202   | Avg. Validation Loss = 0.32834515333175657 +- 0
INFO  | 12/20/2025 11:06:41 PM | File inference_runner.py  | Line 217   | Current Best Validation Loss = 0.32834515333175657
INFO  | 12/20/2025 11:39:20 PM | File inference_runner.py  | Line 205   | Avg. Validation Loss = 2.306065015792847 +- 0
INFO  | 12/20/2025 11:39:20 PM | File inference_runner.py  | Line 220   | Current Best Validation Loss = 2.306065015792847
INFO  | 12/20/2025 11:39:32 PM | File inference_runner.py  | Line 205   | Avg. Validation Loss = 2.3021990275382995 +- 0
INFO  | 12/20/2025 11:39:32 PM | File inference_runner.py  | Line 220   | Current Best Validation Loss = 2.3021990275382995
INFO  | 12/20/2025 11:42:04 PM | File inference_runner.py  | Line 394   | Avg. Validation Loss = 2.302930 +- 0
INFO  | 12/20/2025 11:42:04 PM | File inference_runner.py  | Line 405   | Current Best Validation Loss = 2.302930
INFO  | 12/20/2025 11:42:58 PM | File inference_runner.py  | Line 394   | Avg. Validation Loss = 0.378938 +- 0
INFO  | 12/20/2025 11:42:58 PM | File inference_runner.py  | Line 405   | Current Best Validation Loss = 0.378938
INFO  | 12/20/2025 11:43:49 PM | File inference_runner.py  | Line 394   | Avg. Validation Loss = 0.260336 +- 0
INFO  | 12/20/2025 11:43:49 PM | File inference_runner.py  | Line 405   | Current Best Validation Loss = 0.260336
INFO  | 12/20/2025 11:44:52 PM | File inference_runner.py  | Line 394   | Avg. Validation Loss = 0.197184 +- 0
INFO  | 12/20/2025 11:44:52 PM | File inference_runner.py  | Line 405   | Current Best Validation Loss = 0.197184
INFO  | 12/20/2025 11:45:48 PM | File inference_runner.py  | Line 394   | Avg. Validation Loss = 0.169107 +- 0
INFO  | 12/20/2025 11:45:48 PM | File inference_runner.py  | Line 405   | Current Best Validation Loss = 0.169107
INFO  | 12/20/2025 11:46:48 PM | File inference_runner.py  | Line 394   | Avg. Validation Loss = 0.168931 +- 0
INFO  | 12/20/2025 11:46:48 PM | File inference_runner.py  | Line 405   | Current Best Validation Loss = 0.168931
INFO  | 12/20/2025 11:47:45 PM | File inference_runner.py  | Line 394   | Avg. Validation Loss = 0.151619 +- 0
INFO  | 12/20/2025 11:47:45 PM | File inference_runner.py  | Line 405   | Current Best Validation Loss = 0.151619
INFO  | 12/20/2025 11:48:37 PM | File inference_runner.py  | Line 394   | Avg. Validation Loss = 0.144470 +- 0
INFO  | 12/20/2025 11:48:37 PM | File inference_runner.py  | Line 405   | Current Best Validation Loss = 0.144470
INFO  | 12/20/2025 11:49:23 PM | File inference_runner.py  | Line 557   | Avg. Validation Loss = 2.3707587265968324 +- 0
INFO  | 12/20/2025 11:49:23 PM | File inference_runner.py  | Line 572   | Current Best Validation Loss = 2.3707587265968324
INFO  | 12/20/2025 11:49:51 PM | File inference_runner.py  | Line 690   | Test Accuracy = 0.1193 +- 0
