INFO  | 12/24/2025 08:11:17 PM | File 2649547340.py        | Line 32    | Writing log file to /home/yc/repo/xor_neuron_yoon/exp/xor_neuron_mlp_cifar/XorNeuronMLP_v3_001_cifar10_2025-Dec-24-20-11-17/log_exp_820651.txt
INFO  | 12/24/2025 08:11:17 PM | File 2649547340.py        | Line 33    | Exp instance id = 820651
INFO  | 12/24/2025 08:11:17 PM | File 2649547340.py        | Line 34    | Exp comment = notebook_run
INFO  | 12/24/2025 08:11:30 PM | File inference_runner.py  | Line 210   | Avg. Validation Loss = 2.304384 +- 0
INFO  | 12/24/2025 08:11:30 PM | File inference_runner.py  | Line 221   | Current Best Validation Loss = 2.304384
INFO  | 12/24/2025 08:11:32 PM | File inference_runner.py  | Line 210   | Avg. Validation Loss = 2.096870 +- 0
INFO  | 12/24/2025 08:11:32 PM | File inference_runner.py  | Line 221   | Current Best Validation Loss = 2.096870
INFO  | 12/24/2025 08:11:33 PM | File inference_runner.py  | Line 210   | Avg. Validation Loss = 1.934258 +- 0
INFO  | 12/24/2025 08:11:33 PM | File inference_runner.py  | Line 221   | Current Best Validation Loss = 1.934258
INFO  | 12/24/2025 08:11:33 PM | File inference_runner.py  | Line 210   | Avg. Validation Loss = 1.838437 +- 0
INFO  | 12/24/2025 08:11:33 PM | File inference_runner.py  | Line 221   | Current Best Validation Loss = 1.838437
INFO  | 12/24/2025 08:11:34 PM | File inference_runner.py  | Line 210   | Avg. Validation Loss = 1.763880 +- 0
INFO  | 12/24/2025 08:11:34 PM | File inference_runner.py  | Line 221   | Current Best Validation Loss = 1.763880
INFO  | 12/24/2025 08:11:35 PM | File inference_runner.py  | Line 210   | Avg. Validation Loss = 1.720244 +- 0
INFO  | 12/24/2025 08:11:35 PM | File inference_runner.py  | Line 221   | Current Best Validation Loss = 1.720244
INFO  | 12/24/2025 08:11:36 PM | File inference_runner.py  | Line 210   | Avg. Validation Loss = 1.681847 +- 0
INFO  | 12/24/2025 08:11:36 PM | File inference_runner.py  | Line 221   | Current Best Validation Loss = 1.681847
INFO  | 12/24/2025 08:11:37 PM | File inference_runner.py  | Line 210   | Avg. Validation Loss = 1.655020 +- 0
INFO  | 12/24/2025 08:11:37 PM | File inference_runner.py  | Line 221   | Current Best Validation Loss = 1.655020
INFO  | 12/24/2025 08:11:38 PM | File inference_runner.py  | Line 210   | Avg. Validation Loss = 1.638569 +- 0
INFO  | 12/24/2025 08:11:38 PM | File inference_runner.py  | Line 221   | Current Best Validation Loss = 1.638569
INFO  | 12/24/2025 08:11:38 PM | File inference_runner.py  | Line 210   | Avg. Validation Loss = 1.612875 +- 0
INFO  | 12/24/2025 08:11:38 PM | File inference_runner.py  | Line 221   | Current Best Validation Loss = 1.612875
INFO  | 12/24/2025 08:11:39 PM | File inference_runner.py  | Line 210   | Avg. Validation Loss = 1.604432 +- 0
INFO  | 12/24/2025 08:11:39 PM | File inference_runner.py  | Line 221   | Current Best Validation Loss = 1.604432
INFO  | 12/24/2025 08:11:40 PM | File inference_runner.py  | Line 210   | Avg. Validation Loss = 1.581415 +- 0
INFO  | 12/24/2025 08:11:40 PM | File inference_runner.py  | Line 221   | Current Best Validation Loss = 1.581415
INFO  | 12/24/2025 08:11:41 PM | File inference_runner.py  | Line 210   | Avg. Validation Loss = 1.578236 +- 0
INFO  | 12/24/2025 08:11:41 PM | File inference_runner.py  | Line 221   | Current Best Validation Loss = 1.578236
INFO  | 12/24/2025 08:11:41 PM | File inference_runner.py  | Line 255   | Train Loss @ epoch 0013 iteration 00000500 = 1.655654
INFO  | 12/24/2025 08:11:42 PM | File inference_runner.py  | Line 210   | Avg. Validation Loss = 1.562303 +- 0
INFO  | 12/24/2025 08:11:42 PM | File inference_runner.py  | Line 221   | Current Best Validation Loss = 1.562303
INFO  | 12/24/2025 08:11:43 PM | File inference_runner.py  | Line 210   | Avg. Validation Loss = 1.560982 +- 0
INFO  | 12/24/2025 08:11:43 PM | File inference_runner.py  | Line 221   | Current Best Validation Loss = 1.560982
INFO  | 12/24/2025 08:11:43 PM | File inference_runner.py  | Line 210   | Avg. Validation Loss = 1.544944 +- 0
INFO  | 12/24/2025 08:11:43 PM | File inference_runner.py  | Line 221   | Current Best Validation Loss = 1.544944
INFO  | 12/24/2025 08:11:44 PM | File inference_runner.py  | Line 210   | Avg. Validation Loss = 1.541188 +- 0
INFO  | 12/24/2025 08:11:44 PM | File inference_runner.py  | Line 221   | Current Best Validation Loss = 1.541188
INFO  | 12/24/2025 08:11:45 PM | File inference_runner.py  | Line 210   | Avg. Validation Loss = 1.534691 +- 0
INFO  | 12/24/2025 08:11:45 PM | File inference_runner.py  | Line 221   | Current Best Validation Loss = 1.534691
INFO  | 12/24/2025 08:11:46 PM | File inference_runner.py  | Line 210   | Avg. Validation Loss = 1.529442 +- 0
INFO  | 12/24/2025 08:11:46 PM | File inference_runner.py  | Line 221   | Current Best Validation Loss = 1.529442
INFO  | 12/24/2025 08:11:47 PM | File inference_runner.py  | Line 210   | Avg. Validation Loss = 1.528774 +- 0
INFO  | 12/24/2025 08:11:47 PM | File inference_runner.py  | Line 221   | Current Best Validation Loss = 1.528774
INFO  | 12/24/2025 08:11:48 PM | File inference_runner.py  | Line 210   | Avg. Validation Loss = 1.518963 +- 0
INFO  | 12/24/2025 08:11:48 PM | File inference_runner.py  | Line 221   | Current Best Validation Loss = 1.518963
INFO  | 12/24/2025 08:11:49 PM | File inference_runner.py  | Line 210   | Avg. Validation Loss = 1.518778 +- 0
INFO  | 12/24/2025 08:11:49 PM | File inference_runner.py  | Line 221   | Current Best Validation Loss = 1.518778
INFO  | 12/24/2025 08:11:49 PM | File inference_runner.py  | Line 210   | Avg. Validation Loss = 1.500033 +- 0
INFO  | 12/24/2025 08:11:49 PM | File inference_runner.py  | Line 221   | Current Best Validation Loss = 1.500033
INFO  | 12/24/2025 08:11:50 PM | File inference_runner.py  | Line 210   | Avg. Validation Loss = 1.502717 +- 0
INFO  | 12/24/2025 08:11:50 PM | File inference_runner.py  | Line 221   | Current Best Validation Loss = 1.500033
INFO  | 12/24/2025 08:11:51 PM | File inference_runner.py  | Line 210   | Avg. Validation Loss = 1.495531 +- 0
INFO  | 12/24/2025 08:11:51 PM | File inference_runner.py  | Line 221   | Current Best Validation Loss = 1.495531
INFO  | 12/24/2025 08:11:52 PM | File inference_runner.py  | Line 255   | Train Loss @ epoch 0025 iteration 00001000 = 1.537781
INFO  | 12/24/2025 08:11:52 PM | File inference_runner.py  | Line 210   | Avg. Validation Loss = 1.489799 +- 0
INFO  | 12/24/2025 08:11:52 PM | File inference_runner.py  | Line 221   | Current Best Validation Loss = 1.489799
INFO  | 12/24/2025 08:11:53 PM | File inference_runner.py  | Line 210   | Avg. Validation Loss = 1.494715 +- 0
INFO  | 12/24/2025 08:11:53 PM | File inference_runner.py  | Line 221   | Current Best Validation Loss = 1.489799
INFO  | 12/24/2025 08:11:54 PM | File inference_runner.py  | Line 210   | Avg. Validation Loss = 1.488460 +- 0
INFO  | 12/24/2025 08:11:54 PM | File inference_runner.py  | Line 221   | Current Best Validation Loss = 1.488460
INFO  | 12/24/2025 08:11:54 PM | File inference_runner.py  | Line 210   | Avg. Validation Loss = 1.480747 +- 0
INFO  | 12/24/2025 08:11:54 PM | File inference_runner.py  | Line 221   | Current Best Validation Loss = 1.480747
INFO  | 12/24/2025 08:11:55 PM | File inference_runner.py  | Line 210   | Avg. Validation Loss = 1.492639 +- 0
INFO  | 12/24/2025 08:11:55 PM | File inference_runner.py  | Line 221   | Current Best Validation Loss = 1.480747
INFO  | 12/24/2025 08:11:56 PM | File inference_runner.py  | Line 210   | Avg. Validation Loss = 1.470680 +- 0
INFO  | 12/24/2025 08:11:56 PM | File inference_runner.py  | Line 221   | Current Best Validation Loss = 1.470680
INFO  | 12/24/2025 08:11:57 PM | File inference_runner.py  | Line 210   | Avg. Validation Loss = 1.474493 +- 0
INFO  | 12/24/2025 08:11:57 PM | File inference_runner.py  | Line 221   | Current Best Validation Loss = 1.470680
INFO  | 12/24/2025 08:11:58 PM | File inference_runner.py  | Line 210   | Avg. Validation Loss = 1.459002 +- 0
INFO  | 12/24/2025 08:11:58 PM | File inference_runner.py  | Line 221   | Current Best Validation Loss = 1.459002
INFO  | 12/24/2025 08:11:59 PM | File inference_runner.py  | Line 210   | Avg. Validation Loss = 1.460614 +- 0
INFO  | 12/24/2025 08:11:59 PM | File inference_runner.py  | Line 221   | Current Best Validation Loss = 1.459002
INFO  | 12/24/2025 08:11:59 PM | File inference_runner.py  | Line 210   | Avg. Validation Loss = 1.471050 +- 0
INFO  | 12/24/2025 08:11:59 PM | File inference_runner.py  | Line 221   | Current Best Validation Loss = 1.459002
INFO  | 12/24/2025 08:12:00 PM | File inference_runner.py  | Line 210   | Avg. Validation Loss = 1.453109 +- 0
INFO  | 12/24/2025 08:12:00 PM | File inference_runner.py  | Line 221   | Current Best Validation Loss = 1.453109
INFO  | 12/24/2025 08:12:01 PM | File inference_runner.py  | Line 210   | Avg. Validation Loss = 1.457929 +- 0
INFO  | 12/24/2025 08:12:01 PM | File inference_runner.py  | Line 221   | Current Best Validation Loss = 1.453109
INFO  | 12/24/2025 08:12:02 PM | File inference_runner.py  | Line 210   | Avg. Validation Loss = 1.466362 +- 0
INFO  | 12/24/2025 08:12:02 PM | File inference_runner.py  | Line 221   | Current Best Validation Loss = 1.453109
INFO  | 12/24/2025 08:12:02 PM | File inference_runner.py  | Line 255   | Train Loss @ epoch 0038 iteration 00001500 = 1.522264
INFO  | 12/24/2025 08:12:03 PM | File inference_runner.py  | Line 210   | Avg. Validation Loss = 1.479995 +- 0
INFO  | 12/24/2025 08:12:03 PM | File inference_runner.py  | Line 221   | Current Best Validation Loss = 1.453109
INFO  | 12/24/2025 08:12:04 PM | File inference_runner.py  | Line 210   | Avg. Validation Loss = 1.449791 +- 0
INFO  | 12/24/2025 08:12:04 PM | File inference_runner.py  | Line 221   | Current Best Validation Loss = 1.449791
INFO  | 12/24/2025 08:12:04 PM | File inference_runner.py  | Line 210   | Avg. Validation Loss = 1.456988 +- 0
INFO  | 12/24/2025 08:12:04 PM | File inference_runner.py  | Line 221   | Current Best Validation Loss = 1.449791
INFO  | 12/24/2025 08:12:05 PM | File inference_runner.py  | Line 210   | Avg. Validation Loss = 1.455623 +- 0
INFO  | 12/24/2025 08:12:05 PM | File inference_runner.py  | Line 221   | Current Best Validation Loss = 1.449791
INFO  | 12/24/2025 08:12:06 PM | File inference_runner.py  | Line 210   | Avg. Validation Loss = 1.455371 +- 0
INFO  | 12/24/2025 08:12:06 PM | File inference_runner.py  | Line 221   | Current Best Validation Loss = 1.449791
