INFO  | 04/05/2026 07:23:39 PM | File experiment_runner.py | Line 203   | Epoch 40 | Val Loss = 0.330600 | Val Acc = 0.7500
INFO  | 04/05/2026 07:23:39 PM | File experiment_runner.py | Line 203   | Epoch 41 | Val Loss = 0.328699 | Val Acc = 0.7500
INFO  | 04/05/2026 07:23:39 PM | File experiment_runner.py | Line 203   | Epoch 42 | Val Loss = 0.327333 | Val Acc = 0.7500
INFO  | 04/05/2026 07:23:39 PM | File experiment_runner.py | Line 203   | Epoch 43 | Val Loss = 0.326913 | Val Acc = 0.7500
INFO  | 04/05/2026 07:23:39 PM | File experiment_runner.py | Line 203   | Epoch 44 | Val Loss = 0.325576 | Val Acc = 0.8000
INFO  | 04/05/2026 07:23:39 PM | File experiment_runner.py | Line 203   | Epoch 45 | Val Loss = 0.324983 | Val Acc = 0.8000
INFO  | 04/05/2026 07:23:40 PM | File experiment_runner.py | Line 203   | Epoch 46 | Val Loss = 0.324800 | Val Acc = 0.8000
INFO  | 04/05/2026 07:23:40 PM | File experiment_runner.py | Line 203   | Epoch 47 | Val Loss = 0.324565 | Val Acc = 0.8000
INFO  | 04/05/2026 07:23:40 PM | File experiment_runner.py | Line 203   | Epoch 48 | Val Loss = 0.325481 | Val Acc = 0.8000
INFO  | 04/05/2026 07:23:40 PM | File experiment_runner.py | Line 203   | Epoch 49 | Val Loss = 0.325646 | Val Acc = 0.8000
INFO  | 04/05/2026 07:23:40 PM | File experiment_runner.py | Line 203   | Epoch 50 | Val Loss = 0.325614 | Val Acc = 0.8000
INFO  | 04/05/2026 07:23:40 PM | File experiment_runner.py | Line 203   | Epoch 51 | Val Loss = 0.325185 | Val Acc = 0.8000
INFO  | 04/05/2026 07:23:40 PM | File experiment_runner.py | Line 203   | Epoch 52 | Val Loss = 0.324961 | Val Acc = 0.8000
INFO  | 04/05/2026 07:23:40 PM | File experiment_runner.py | Line 203   | Epoch 53 | Val Loss = 0.323926 | Val Acc = 0.8000
INFO  | 04/05/2026 07:23:40 PM | File experiment_runner.py | Line 203   | Epoch 54 | Val Loss = 0.323096 | Val Acc = 0.8000
INFO  | 04/05/2026 07:23:40 PM | File experiment_runner.py | Line 203   | Epoch 55 | Val Loss = 0.322048 | Val Acc = 0.8000
