INFO  | 04/08/2026 10:01:08 AM | File experiment_runner.py | Line 213   | Epoch 40 | Val Loss = 1.371192 | Val Acc = 0.5210
INFO  | 04/08/2026 10:01:08 AM | File experiment_runner.py | Line 213   | Epoch 41 | Val Loss = 1.409349 | Val Acc = 0.5010
INFO  | 04/08/2026 10:01:08 AM | File experiment_runner.py | Line 213   | Epoch 42 | Val Loss = 1.358112 | Val Acc = 0.5160
INFO  | 04/08/2026 10:01:08 AM | File experiment_runner.py | Line 213   | Epoch 43 | Val Loss = 1.359543 | Val Acc = 0.5110
INFO  | 04/08/2026 10:01:08 AM | File experiment_runner.py | Line 213   | Epoch 44 | Val Loss = 1.347548 | Val Acc = 0.5120
INFO  | 04/08/2026 10:01:08 AM | File experiment_runner.py | Line 213   | Epoch 45 | Val Loss = 1.335818 | Val Acc = 0.5330
INFO  | 04/08/2026 10:01:08 AM | File experiment_runner.py | Line 213   | Epoch 46 | Val Loss = 1.338800 | Val Acc = 0.5190
INFO  | 04/08/2026 10:01:08 AM | File experiment_runner.py | Line 213   | Epoch 47 | Val Loss = 1.344063 | Val Acc = 0.5100
INFO  | 04/08/2026 10:01:08 AM | File experiment_runner.py | Line 213   | Epoch 48 | Val Loss = 1.359307 | Val Acc = 0.5230
INFO  | 04/08/2026 10:01:08 AM | File experiment_runner.py | Line 213   | Epoch 49 | Val Loss = 1.325861 | Val Acc = 0.5210
INFO  | 04/08/2026 10:01:08 AM | File experiment_runner.py | Line 213   | Epoch 50 | Val Loss = 1.323376 | Val Acc = 0.5210
INFO  | 04/08/2026 10:01:08 AM | File experiment_runner.py | Line 213   | Epoch 51 | Val Loss = 1.321889 | Val Acc = 0.5170
INFO  | 04/08/2026 10:01:08 AM | File experiment_runner.py | Line 213   | Epoch 52 | Val Loss = 1.333546 | Val Acc = 0.5200
INFO  | 04/08/2026 10:01:08 AM | File experiment_runner.py | Line 213   | Epoch 53 | Val Loss = 1.329468 | Val Acc = 0.5220
INFO  | 04/08/2026 10:01:08 AM | File experiment_runner.py | Line 213   | Epoch 54 | Val Loss = 1.320795 | Val Acc = 0.5200
INFO  | 04/08/2026 10:01:09 AM | File experiment_runner.py | Line 213   | Epoch 55 | Val Loss = 1.309826 | Val Acc = 0.5230
INFO  | 04/08/2026 10:01:09 AM | File experiment_runner.py | Line 213   | Epoch 56 | Val Loss = 1.313546 | Val Acc = 0.5290
INFO  | 04/08/2026 10:01:09 AM | File experiment_runner.py | Line 213   | Epoch 57 | Val Loss = 1.309416 | Val Acc = 0.5260
INFO  | 04/08/2026 10:01:09 AM | File experiment_runner.py | Line 213   | Epoch 58 | Val Loss = 1.340268 | Val Acc = 0.5130
INFO  | 04/08/2026 10:01:09 AM | File experiment_runner.py | Line 213   | Epoch 59 | Val Loss = 1.306700 | Val Acc = 0.5360
INFO  | 04/08/2026 10:01:09 AM | File experiment_runner.py | Line 213   | Epoch 60 | Val Loss = 1.318905 | Val Acc = 0.5050
INFO  | 04/08/2026 10:01:09 AM | File experiment_runner.py | Line 213   | Epoch 61 | Val Loss = 1.326401 | Val Acc = 0.5230
INFO  | 04/08/2026 10:01:09 AM | File experiment_runner.py | Line 213   | Epoch 62 | Val Loss = 1.307602 | Val Acc = 0.5160
INFO  | 04/08/2026 10:01:09 AM | File experiment_runner.py | Line 213   | Epoch 63 | Val Loss = 1.289871 | Val Acc = 0.5320
INFO  | 04/08/2026 10:01:09 AM | File experiment_runner.py | Line 213   | Epoch 64 | Val Loss = 1.293594 | Val Acc = 0.5200
INFO  | 04/08/2026 10:01:09 AM | File experiment_runner.py | Line 213   | Epoch 65 | Val Loss = 1.320144 | Val Acc = 0.5220
INFO  | 04/08/2026 10:01:09 AM | File experiment_runner.py | Line 213   | Epoch 66 | Val Loss = 1.296241 | Val Acc = 0.5340
INFO  | 04/08/2026 10:01:09 AM | File experiment_runner.py | Line 213   | Epoch 67 | Val Loss = 1.285778 | Val Acc = 0.5250
INFO  | 04/08/2026 10:01:09 AM | File experiment_runner.py | Line 213   | Epoch 68 | Val Loss = 1.288956 | Val Acc = 0.5220
INFO  | 04/08/2026 10:01:09 AM | File experiment_runner.py | Line 213   | Epoch 69 | Val Loss = 1.280135 | Val Acc = 0.5290
INFO  | 04/08/2026 10:01:10 AM | File experiment_runner.py | Line 213   | Epoch 70 | Val Loss = 1.277610 | Val Acc = 0.5230
INFO  | 04/08/2026 10:01:10 AM | File experiment_runner.py | Line 213   | Epoch 71 | Val Loss = 1.294392 | Val Acc = 0.5450
INFO  | 04/08/2026 10:01:10 AM | File experiment_runner.py | Line 213   | Epoch 72 | Val Loss = 1.268369 | Val Acc = 0.5310
INFO  | 04/08/2026 10:01:10 AM | File experiment_runner.py | Line 213   | Epoch 73 | Val Loss = 1.282320 | Val Acc = 0.5170
INFO  | 04/08/2026 10:01:10 AM | File experiment_runner.py | Line 213   | Epoch 74 | Val Loss = 1.278870 | Val Acc = 0.5320
INFO  | 04/08/2026 10:01:10 AM | File experiment_runner.py | Line 213   | Epoch 75 | Val Loss = 1.283949 | Val Acc = 0.5170
INFO  | 04/08/2026 10:01:10 AM | File experiment_runner.py | Line 213   | Epoch 76 | Val Loss = 1.258921 | Val Acc = 0.5470
INFO  | 04/08/2026 10:01:10 AM | File experiment_runner.py | Line 213   | Epoch 77 | Val Loss = 1.263092 | Val Acc = 0.5180
INFO  | 04/08/2026 10:01:10 AM | File experiment_runner.py | Line 213   | Epoch 78 | Val Loss = 1.288734 | Val Acc = 0.5280
INFO  | 04/08/2026 10:01:10 AM | File experiment_runner.py | Line 213   | Epoch 79 | Val Loss = 1.264575 | Val Acc = 0.5350
INFO  | 04/08/2026 10:01:10 AM | File experiment_runner.py | Line 213   | Epoch 80 | Val Loss = 1.298964 | Val Acc = 0.5390
INFO  | 04/08/2026 10:01:10 AM | File experiment_runner.py | Line 213   | Epoch 81 | Val Loss = 1.264301 | Val Acc = 0.5450
INFO  | 04/08/2026 10:01:10 AM | File experiment_runner.py | Line 213   | Epoch 82 | Val Loss = 1.256782 | Val Acc = 0.5370
INFO  | 04/08/2026 10:01:10 AM | File experiment_runner.py | Line 213   | Epoch 83 | Val Loss = 1.253802 | Val Acc = 0.5410
INFO  | 04/08/2026 10:01:10 AM | File experiment_runner.py | Line 213   | Epoch 84 | Val Loss = 1.244607 | Val Acc = 0.5330
INFO  | 04/08/2026 10:01:10 AM | File experiment_runner.py | Line 213   | Epoch 85 | Val Loss = 1.250903 | Val Acc = 0.5340
INFO  | 04/08/2026 10:01:11 AM | File experiment_runner.py | Line 213   | Epoch 86 | Val Loss = 1.256487 | Val Acc = 0.5290
INFO  | 04/08/2026 10:01:11 AM | File experiment_runner.py | Line 213   | Epoch 87 | Val Loss = 1.267548 | Val Acc = 0.5450
